"Word","Freq"
"wetter",2
"whose",2
"width",2
"willowleaf",2
"winterhazel",2
"wire",2
"wisteria",2
"wooded",2
"woodland",2
"work",2
"wormwood",2
"written",2
"year-round",2
"yeddo",2
"yucca",2
"zelkova",2
"zenobia",2
"zigzag",2
"-feet",1
"-inches",1
"10o",1
"2d",1
"2e",1
"3a",1
"3c",1
"4a",1
"4c",1
"5a",1
"5d",1
"5f",1
"5j",1
"7b",1
"89g",1
"8b",1
"a300",1
"abbreviation",1
"abbreviations",1
"abeliophyllum",1
"ability",1
"abmtf",1
"above-ground",1
"abrasions",1
"abrusses",1
"abundant",1
"abuse",1
"accommodate",1
"accomplished",1
"accordingly",1
"acerifolium",1
"acetosella",1
"achieve",1
"acidifier",1
"acidity",1
"acids",1
"ackerman",1
"acreage",1
"actively",1
"actual",1
"aculeatus",1
"acutifolius",1
"acutissima",1
"adam",1
"additionally",1
"additions",1
"adequate",1
"adjusted",1
"adopted",1
"adverse",1
"adversely",1
"aeryn",1
"afternoon",1
"afterwards",1
"agarista",1
"agencies",1
"aggressively",1
"agnus-castus",1
"agreements",1
"ahead",1
"ailanthus",1
"ajuga",1
"aka",1
"alamo",1
"alberta",1
"albidum",1
"albizia",1
"allaria",1
"allegheny",1
"alliaria",1
"allied",1
"alligatorweed",1
"allium",1
"allowable",1
"allowing",1
"allspice",1
"almond",1
"alnifolia",1
"alone",1
"alphabetical",1
"already",1
"alternate",1
"alternative",1
"alternifolia",1
"althea",1
"altissima",1
"always",1
"amabilis",1
"amend",1
"amendment",1
"amomum",1
"among",1
"amounts",1
"anchors",1
"andropogon",1
"aneilima",1
"angles",1
"angus-castus",1
"angustifolia",1
"animal",1
"anisatum",1
"anla",1
"ann",1
"annabelle",1
"anomala",1
"anti-desiccant",1
"ants",1
"aonia",1
"apart",1
"apiculatus",1
"appalachians",1
"apparent",1
"appearance",1
"appears",1
"appendix",1
"apple",1
"apples",1
"applying",1
"approach",1
"approve",1
"approximately",1
"apricot",1
"aquatica",1
"aquaticum",1
"aquipernyi",1
"aralia",1
"arbitrary",1
"arborea",1
"arboretum",1
"arborist",1
"arcadianatm",1
"arizona",1
"arizonica",1
"arnold",1
"aromatic",1
"aromatica",1
"aronia",1
"arrange",1
"arrhenatherum",1
"arrived",1
"arrow",1
"article",1
"arum",1
"arundinaceae",1
"arundo",1
"arvensis",1
"ascendens",1
"ascending",1
"asian",1
"asiatic",1
"aspidistra",1
"assess",1
"assigned",1
"atlanticum",1
"atmospheric",1
"attach",1
"attachment",1
"auger",1
"august",1
"aurea",1
"australis",1
"austrinum",1
"autumnalis",1
"availability",1
"avellana",1
"avenue",1
"avoidance",1
"avoids",1
"avondale",1
"awabuki",1
"azedarach",1
"b&b",1
"background",1
"bacterial",1
"bacterium",1
"balled-and",1
"balloon",1
"balm",1
"balsam",1
"balsamifera",1
"bamboos",1
"bambusa",1
"banana",1
"banksiae",1
"barbara",1
"barbatum",1
"bare-root",1
"bark1",1
"barrens",1
"basket",1
"basswood",1
"batatas",1
"baton",1
"bearberry",1
"bearing",1
"beautybush",1
"bedding",1
"beetle",1
"beetles",1
"beginning",1
"begins",1
"bell",1
"bella",1
"belle",1
"belonging",1
"benzoin",1
"bermuda",1
"beside",1
"better-adapted",1
"better-see",1
"biebersteinii",1
"biflora",1
"billie",1
"billion",1
"billows",1
"bind",1
"biodegradable",1
"bittersweet",1
"blackjack",1
"blackwell",1
"blank",1
"block",1
"blossoms",1
"blotch",1
"bluebeard",1
"blueberry-like",1
"bluish",1
"blunt-leaved",1
"board",1
"body",1
"bog",1
"border",1
"bordering",1
"botryosphaeria",1
"bottlebrush",1
"bottomland",1
"bower",1
"boxwoods",1
"bracteata",1
"bracteatum",1
"bracted",1
"bradfordii",1
"branchlets",1
"brazilian",1
"breaking",1
"breast",1
"breast-height",1
"bridge-over",1
"brilliantissima",1
"broad-rounded",1
"broad-spreading",1
"broadleaf",1
"brooks-mathers",1
"broussonetia",1
"brunner",1
"buds",1
"budworms",1
"bugle",1
"bugleweed",1
"built",1
"bulbifera",1
"bunchgrass",1
"bunchy",1
"bur",1
"burkwood",1
"burning",1
"burstin",1
"bush-honeysuckle",1
"bushclover",1
"bushier",1
"butcher",1
"buttercup",1
"buttonbush",1
"buyer",1
"buying",1
"cage",1
"calcareous",1
"calculations",1
"calendulaceum",1
"call",1
"calluna",1
"calycanthus",1
"camelia",1
"campanulata",1
"campanulatus",1
"campestre",1
"camphora",1
"camphortree",1
"canarygrass",1
"canescens",1
"capacity",1
"cape",1
"carbon",1
"cardiospermum",1
"carduus",1
"carefree",1
"carex",1
"carolinanature",1
"carya",1
"caryopteris",1
"cast-iron",1
"castanea",1
"catalog",1
"catawba",1
"catawbiense",1
"caused",1
"causes",1
"ceanothus",1
"celadine",1
"celastrus",1
"celery-like",1
"cellstm",1
"centaurea",1
"centerline",1
"ceonothus",1
"cephalanthus",1
"certificate",1
"certifies",1
"ces",1
"cespitosum",1
"chaenomeles",1
"chalk",1
"chalkbark",1
"chamaecyparissus",1
"chamaedrys",1
"champagne",1
"chances",1
"changed",1
"chapel",1
"chapter",1
"chapters",1
"character",1
"characteristic",1
"charlock",1
"checked",1
"chemical",1
"chemicals",1
"cherrybark",1
"chickweed",1
"chief",1
"children",1
"chimonanthus",1
"chinaberry",1
"chinkapin",1
"chips",1
"chlorophyll",1
"chocolate",1
"choice",1
"choose",1
"chrysanthemum",1
"chuck",1
"cinnamomum",1
"circumstances",1
"cirsium",1
"city-managed",1
"cladrastis",1
"clandonensis",1
"classification",1
"clean",1
"cleaning",1
"clemons",1
"clinton",1
"clone",1
"clones",1
"closer",1
"clouds",1
"clover",1
"clump",1
"clumpy",1
"clusters",1
"co",1
"cockspur",1
"coffeetree",1
"coffeeweed",1
"cogongrass",1
"cold-hardiness",1
"collar",1
"collect",1
"collected",1
"collecting",1
"collectors",1
"colonizing",1
"colorado",1
"colors",1
"coltsfoot",1
"columnar-pyramidal",1
"columnaris",1
"colurna",1
"combination",1
"combining",1
"combustible",1
"commelina",1
"comment",1
"commercial",1
"commission",1
"commissioners",1
"communities",1
"community",1
"compact-growing",1
"compaction",1
"compete",1
"competes",1
"compilation",1
"completed",1
"completion",1
"complex",1
"component",1
"compromised",1
"comptonia",1
"concerns",1
"conferta",1
"configuration",1
"confirm",1
"conform",1
"confused",1
"congestive",1
"conica",1
"connections",1
"conoy",1
"conservation",1
"consisting",1
"consists",1
"conspicuously",1
"constantly",1
"consult",1
"consume",1
"consumer",1
"containing",1
"contributes",1
"contributing",1
"conventional",1
"cook",1
"coordination",1
"copallina",1
"copallinum",1
"coriacus",1
"corniculatus",1
"coronarius",1
"coronilla",1
"corrected",1
"corymbosum",1
"cotoneasters",1
"cotton",1
"council",1
"country",1
"county-owned",1
"crabapples",1
"cracks",1
"cranberry",1
"cranberrybush",1
"crape-myrtle",1
"created",1
"creatures",1
"creeper",1
"crispus",1
"critical",1
"crop",1
"crops",1
"cross",1
"cross-pollinated",1
"crossed",1
"crossing",1
"crossings",1
"crow",1
"crowding",1
"crucial",1
"crusgalli",1
"crushed",1
"crusty",1
"cupressus",1
"curly",1
"current",1
"currently",1
"curvula",1
"cushion",1
"cuspidatum",1
"customized",1
"cycle",1
"cylindrical",1
"cytisus",1
"daily",1
"daisy",1
"dames",1
"dammeri",1
"dappled",1
"darlingtonia",1
"date",1
"david",1
"davurica",1
"dawn",1
"dayflower",1
"decks",1
"decline",1
"decompose",1
"decomposed",1
"decreases",1
"dee",1
"deeply",1
"deeproot",1
"deerberry",1
"deervetch",1
"defects",1
"define",1
"definitions",1
"defoliation",1
"degraded",1
"delacourii",1
"delivery",1
"demonstrate",1
"demonstrating",1
"demonstration",1
"densiflorum",1
"densify",1
"density",1
"depend",1
"dependent",1
"depressions",1
"describe",1
"description",1
"desert",1
"designed",1
"detached",1
"detriment",1
"detrimental",1
"develop",1
"developer",1
"developers",1
"developing",1
"devilwood",1
"diameter-at",1
"dianthera",1
"dichotoma",1
"dictate",1
"dictated",1
"dictating",1
"diervilla",1
"difference",1
"differentiate",1
"dilatata",1
"dilatatum",1
"dilitatum",1
"diminished",1
"dioicus",1
"dioscorea",1
"diospyros",1
"dipsacus",1
"dirca",1
"direction",1
"directions",1
"discharge",1
"discovered",1
"discrepancy",1
"discuss",1
"disease-free",1
"disease-prone",1
"disease-resistant",1
"disfiguring",1
"dispersed",1
"displace",1
"dissectum",1
"distances",1
"distinctive",1
"distinctly",1
"distributing",1
"distribution",1
"dixietm",1
"docs",1
"document",1
"documentation",1
"documented",1
"doesn",1
"dog",1
"dog-hobble",1
"donax",1
"done",1
"dooms",1
"doublefile",1
"dr",1
"draining",1
"drill-seeded",1
"drip",1
"drive",1
"drives",1
"drop",1
"drops",1
"drought-and",1
"drought-resistance",1
"drought-resistant",1
"droughts",1
"dryer",1
"drying",1
"dura-heat",1
"durable",1
"dusty",1
"dwindling",1
"dyed",1
"easier",1
"ebbing",1
"echinata",1
"ecological",1
"ecologically",1
"economic",1
"edible",1
"editions",1
"effects",1
"efficiently",1
"eggs",1
"eighth",1
"elatius",1
"elderberry",1
"elegantissima",1
"element",1
"eleutherococcus",1
"elevation",1
"elliott",1
"elliottii",1
"else",1
"emphasize",1
"enable",1
"enact",1
"encouraged",1
"encroached",1
"encroaching",1
"encroachment",1
"engineering",1
"ensure",1
"environments",1
"equipment",1
"equivalent",1
"eradicate",1
"eragrostis",1
"eriobotrya",1
"esula",1
"euphorbia",1
"evaluation",1
"evidence",1
"exceptional",1
"excess",1
"exclude",1
"execorder",1
"executive",1
"exfoliating",1
"exists",1
"exochorda",1
"expected",1
"experience",1
"extensive",1
"extensively",1
"extra",1
"extremes",1
"faberi",1
"facility",1
"fact",1
"factsheet",1
"factsheets",1
"fade",1
"fades",1
"fair",1
"fall-planted",1
"falling",1
"far",1
"fare",1
"farfara",1
"farkleberry",1
"faster",1
"fastigiatum",1
"favorable",1
"fax",1
"feathery",1
"features",1
"fed",1
"federal",1
"federation",1
"feed",1
"fennel",1
"festuca",1
"ficaria",1
"field-collected",1
"fields",1
"fig",1
"figo",1
"figures",1
"filamentosa",1
"filifera",1
"fill",1
"filtered",1
"filtering",1
"fine-grade",1
"fireblight",1
"firehorn",1
"firethorn",1
"five",1
"five-leaf",1
"five-year",1
"fiveleaf",1
"flag",1
"flame",1
"flameleaf",1
"flat-topped",1
"flava",1
"flaviramea",1
"flavus",1
"flex",1
"flexibility",1
"flexible",1
"flood-tolerant",1
"floppy",1
"floral",1
"floridanum",1
"floridus",1
"flow",1
"fluffy",1
"flushes",1
"foeniculum",1
"foetida",1
"foot",1
"foreign",1
"fork",1
"forma",1
"formation",1
"formosa",1
"fosteri",1
"foul-smelling",1
"fourth",1
"foxtail",1
"fragrance",1
"fragrantissima",1
"fraseri",1
"freeman",1
"freemanii",1
"frequency",1
"friendly",1
"frondosum",1
"frost-prone",1
"frozen",1
"fruiting",1
"fruity",1
"frutescens",1
"fs",1
"fulfill",1
"fuller",1
"fullness",1
"functions",1
"fungal",1
"fungus",1
"fuschsia",1
"fused",1
"fussy",1
"fuzzy",1
"gaffs",1
"gaiety",1
"galleries",1
"gangly",1
"gardenias",1
"gary",1
"gas",1
"genetic",1
"georgia",1
"georgiana",1
"gerardii",1
"germander",1
"gilead",1
"ginnala",1
"ginny",1
"ginseng",1
"girl",1
"give",1
"giving",1
"glabrescens",1
"gladwynensis",1
"glandulosa",1
"glauca",1
"glaucum",1
"glazed",1
"glazing",1
"glechoma",1
"gleditsia",1
"glen",1
"global",1
"glory",1
"glypstroboides",1
"going",1
"goldenchain",1
"goldenraintree",1
"governed",1
"gracilis",1
"graded",1
"granatum",1
"grandifolius",1
"graphically",1
"gravel",1
"gray",1
"grazer",1
"grinders",1
"griseum",1
"ground-cover",1
"groundcovers",1
"grouping",1
"groupings",1
"growing-guide",1
"guidelines",1
"gum",1
"gymnanthera",1
"gymnocladus",1
"gypsum",1
"habitats",1
"hairy",1
"halepense",1
"halesia",1
"half",1
"half-toned",1
"halicacabum",1
"handling",1
"handsome",1
"harbor",1
"harbour",1
"harden",1
"hardiness",1
"harmful",1
"harvested",1
"hasse",1
"hawthorns",1
"hayes",1
"hazelnut",1
"head",1
"heading",1
"heads",1
"hearts-a",1
"heather",1
"heaven",1
"heavy-clay",1
"hedera",1
"hederaefolia",1
"hedge-parsley",1
"heeled",1
"helix",1
"hemisphaerica",1
"hemlock",1
"henry",1
"henryi",1
"herbicides",1
"hesperis",1
"hgic",1
"hibernica",1
"hibiscus",1
"high-ph",1
"highbeam",1
"highlight",1
"highlighting",1
"highly-organic",1
"hill",1
"hillside",1
"himalense",1
"himelick",1
"hinoki",1
"historically",1
"hobble",1
"holliday",1
"hollows",1
"homeowners",1
"honeylocust",1
"honeysuckles",1
"hophornbeam",1
"hordeum",1
"horticulturist",1
"htm",1
"html",1
"human",1
"hummingbirds",1
"husks",1
"hybridizes",1
"hydrilla",1
"icra",1
"id",1
"ideal",1
"identifier1",1
"identifying",1
"illinoinensis",1
"imbalances",1
"imbricaria",1
"imbricarium",1
"impact",1
"imperata",1
"implement",1
"implements",1
"impressive",1
"improvement",1
"inch-equivalent",1
"incise",1
"incorporated",1
"incorporates",1
"indicative",1
"inedible",1
"inermis",1
"infected",1
"infestation",1
"infiltration",1
"infrastructure",1
"inland",1
"inspected",1
"inspector",1
"installers",1
"installing",1
"instead",1
"intact",1
"integrity",1
"intended",1
"intensely",1
"inter-nodal",1
"interbreed",1
"interesting",1
"intersection",1
"intersections",1
"introduced",1
"introducing",1
"invasiveness",1
"invasives",1
"invasivespeciesinfo",1
"ipomoea",1
"iron",1
"irons",1
"ironwood",1
"italian",1
"italicized",1
"italicum",1
"itea",1
"january-april",1
"jasminum",1
"jenny",1
"jetbead",1
"joint",1
"jointed",1
"jubatum",1
"juglans",1
"juicy",1
"julibrissin",1
"justification",1
"jute",1
"kanlow",1
"keeping",1
"keisak",1
"kentukea",1
"keteleeri",1
"kiautschovicus",1
"kill",1
"killed",1
"knapweed",1
"knees",1
"knots",1
"knowledge",1
"kobomugi",1
"koelreuteria",1
"kolkwitzia",1
"korean",1
"koreanspice",1
"kosteri",1
"kudzu",1
"la",1
"laburnum",1
"lacebark",1
"lacecaps",1
"laciniatus",1
"lacteus",1
"ladies",1
"lady",1
"ladysthumb",1
"lake",1
"landing",1
"lands",1
"lantana",1
"lapsana",1
"large-leaf",1
"latest",1
"latinized",1
"laurifolia",1
"lavender",1
"lawns",1
"laws",1
"lax",1
"lay",1
"layered",1
"leading",1
"leafed",1
"leafy",1
"leaks",1
"leathery",1
"leave",1
"leaved",1
"leaving",1
"legumes",1
"lentago",1
"lesions",1
"lessens",1
"lesser",1
"leucanthemum",1
"leutea",1
"lever",1
"liberty",1
"libocedrus",1
"library",1
"licorice",1
"lift",1
"lightly",1
"ligustrina",1
"lillyturf",1
"limits",1
"liriope",1
"literally",1
"litter",1
"llc",1
"loblolly",1
"locally",1
"locally-grown",1
"locust",1
"lolium",1
"london",1
"longer-lived",1
"longest",1
"longevity",1
"longleaf",1
"loop",1
"loosely",1
"loppers",1
"loquat",1
"lords",1
"loses",1
"lotus",1
"lovegrass",1
"low-branched",1
"low-fertility",1
"low-lands",1
"low-pressure",1
"lowlands",1
"lucida",1
"lucidum",1
"ludwigia",1
"lustre",1
"lutea",1
"lygodium",1
"lyonia",1
"lysimachia",1
"lytrum",1
"maackii",1
"macrophyllus",1
"magiana",1
"magnificent",1
"maintaining",1
"maki",1
"malacodendron",1
"maleberry",1
"malus",1
"manager",1
"manchester",1
"manuals",1
"mapleleaf",1
"marginal",1
"margined",1
"margins",1
"marilandica",1
"marshallii",1
"mashed",1
"masses",1
"massively-large",1
"matching",1
"matronalis",1
"maximize",1
"mayhaw",1
"mccartney",1
"meadow",1
"mean",1
"meaning",1
"meant",1
"measure",1
"measured",1
"measures",1
"media",1
"medians",1
"medium-growing",1
"medium-to",1
"meets",1
"meidilandtm",1
"melanocarpa",1
"melia",1
"melilotus",1
"members",1
"mentor",1
"mentorensis",1
"metal",1
"metasequoia",1
"methods",1
"mgtig",1
"michauxii",1
"michelia",1
"microstegium",1
"mid-size",1
"middle",1
"might",1
"mildew-susceptible",1
"mile-a",1
"milk",1
"milky",1
"mimosa",1
"mind",1
"miniature",1
"minimal",1
"minimize",1
"minimums",1
"minute",1
"miscanthus",1
"mist",1
"mixtures",1
"mockorange",1
"moderating",1
"modifying",1
"moisten",1
"money",1
"moneywort",1
"monitored",1
"monkey",1
"month",1
"months",1
"monum",1
"mop-heads",1
"morning",1
"morrow",1
"morrowii",1
"morrows",1
"mosla",1
"mottled",1
"movement",1
"mowing",1
"much-branched",1
"muddy",1
"mughus",1
"mulberries",1
"mulberry",1
"mullein",1
"multi-branched",1
"mume",1
"murdannia",1
"murinum",1
"myriophyllum",1
"myrsinifolia",1
"naming",1
"nana",1
"nannyberry",1
"narrow-columnar",1
"nasturtium",1
"nasturtium-aquaticum",1
"natans",1
"native-plant",1
"nativeplantfinder",1
"nativeplantswildflowersetc",1
"nativeplantswoody",1
"naturalize",1
"nc-dot",1
"ncdot",1
"ncnla",1
"ncrs",1
"ne",1
"nearby",1
"nearly",1
"necessary",1
"nectar",1
"needle",1
"needles",1
"negundo",1
"nematode",1
"never",1
"newer",1
"newhopeaudubon",1
"newly",1
"nh",1
"nhas",1
"nice",1
"night",1
"nine",1
"ninebark",1
"nipplewort",1
"nippon",1
"nipponica",1
"nodes",1
"non",1
"non-active",1
"non-organic",1
"non-scented",1
"non-scientific",1
"non-traffic",1
"normally",1
"north-facing",1
"northeast",1
"northwest",1
"notable",1
"notice",1
"noticeable",1
"november",1
"nudiflorum",1
"nudiflorumis",1
"nudum",1
"numbers",1
"nummularia",1
"nursery-grown",1
"nut",1
"nutans",1
"nutrient-holding",1
"nutrient-rich",1
"nutrition",1
"nuttall",1
"nuttallii",1
"nwf",1
"nylon",1
"oakleaf",1
"oaks",1
"oblata",1
"obstructing",1
"obtain",1
"obtusifolia",1
"occasional",1
"occurred",1
"occurs",1
"odora",1
"offer",1
"officer",1
"officianalis",1
"officinale",1
"ogeche",1
"ogeechee",1
"oil",1
"ok",1
"okay",1
"oleifera",1
"omorika",1
"on-site",1
"one-foot",1
"one-year",1
"ones",1
"operation",1
"opportunities",1
"opposing",1
"oppositifolia",1
"opulifolius",1
"opulus",1
"orbiculatus",1
"ordinance-based",1
"oriented",1
"ostrya",1
"outer",1
"outermost-protected",1
"oval-rounded",1
"ovata",1
"over-application",1
"over-fertilization",1
"over-saturation",1
"over-watering",1
"overwinter",1
"own-root",1
"owned",1
"oxeye",1
"oxydendrum",1
"pacific",1
"packages",1
"pagodatree",1
"painted",1
"pallets",1
"pallidum",1
"palmetto",1
"panache",1
"panicle",1
"pansy",1
"paper",1
"paperbark",1
"parallel",1
"parney",1
"parneyi",1
"parrotfeather",1
"parsnip",1
"parson",1
"part1",1
"particle",1
"particles",1
"partner",1
"parviflora",1
"parviflorum",1
"paspalum",1
"passage",1
"pastinaca",1
"pasture",1
"pathways",1
"paul",1
"paulownia",1
"paving",1
"pearl",1
"pearlbush",1
"pears",1
"pecan",1
"pedestrian",1
"pedestrians",1
"peeling",1
"peet",1
"pekinensis",1
"peking",1
"pendant1",1
"pennisetum",1
"pennsylvanica",1
"pensylvanica",1
"pentaphyllus",1
"pepperbush",1
"per-caliper",1
"percolate",1
"peregrina",1
"perfect",1
"perfoliatum",1
"performer",1
"periclymenoides",1
"perilla",1
"periodic",1
"periwinkles",1
"permitting",1
"perpendicular",1
"persian",1
"persica",1
"persimmon",1
"person",1
"persons",1
"pesticides",1
"petiolata",1
"petiole",1
"petolaris",1
"ph5",1
"ph6",1
"phalaris",1
"phase",1
"phd",1
"phellos",1
"phoenicolasius",1
"phosphorus",1
"photinias",1
"phragmites",1
"phyllis",1
"phyllostachys",1
"physocarpus",1
"picturesque",1
"piedmont-nc",1
"pin",1
"pines",1
"pinkshell",1
"pinxter",1
"pinxterbloom",1
"pioneer",1
"pistache",1
"pistacia",1
"pits",1
"pjm",1
"placed",1
"placement",1
"plant2",1
"plat",1
"platanoides",1
"please",1
"plicatum",1
"plots",1
"plows",1
"plugs",1
"plumb",1
"plumleaf",1
"plums",1
"plywood",1
"pocosins",1
"point",1
"pollinating",1
"pollution-tolerance",1
"polygonum",1
"pomegranate",1
"pondcypress",1
"pondweed",1
"pools",1
"popcorntree",1
"popular",1
"pore",1
"possibly",1
"possomhaw",1
"possum",1
"possumhaw",1
"post",1
"pot-bound",1
"potamogeton",1
"potatoes",1
"practical",1
"praecox",1
"prague",1
"prairies",1
"pre-dawn",1
"pre-determined",1
"precautions",1
"preferable",1
"preferring",1
"preliminary",1
"premature",1
"pressure",1
"prevailing",1
"preventing",1
"primarily",1
"primary",1
"prime",1
"primrosewillow",1
"prince",1
"princess",1
"prinophyllum",1
"prinus",1
"problematic",1
"procedure",1
"procumbens",1
"producing",1
"product",1
"professional",1
"professionals",1
"profusely",1
"profusion",1
"progress",1
"prolificum",1
"prominently-spined",1
"promote",1
"properly",1
"proposals",1
"protects",1
"provider",1
"provides",1
"proximity",1
"prunes",1
"prunifolia",1
"pseudacorus",1
"pseudoacacia",1
"pseudosasa",1
"pubs",1
"pueraria",1
"puff",1
"pulverulenta",1
"pumila",1
"pumilla",1
"puncturevine",1
"punica",1
"purple-top",1
"purpurea",1
"pusillum",1
"pyracantha",1
"pyramidal-columnar",1
"pyramidal-to",1
"qlftb",1
"qsftc",1
"quercifolia",1
"quickly",1
"quinata",1
"quince",1
"rabbiteye",1
"racemiflora",1
"radially",1
"radish",1
"rains",1
"raised",1
"ramosissima",1
"rangy",1
"rankinii",1
"ranunculus",1
"raphanistrum",1
"raphanus",1
"rapid",1
"rapid-growing",1
"rarely",1
"rarer",1
"raspberry",1
"ratio",1
"ravines",1
"re",1
"reach",1
"reached",1
"reaching",1
"really",1
"reappear",1
"reason",1
"recently",1
"recharge",1
"recharging",1
"recognize",1
"recovery",1
"red-vein",1
"reddish-purple",1
"redosier",1
"redroot",1
"redstar",1
"reduced",1
"redwood",1
"reevesiana",1
"referred",1
"refers",1
"reflecting",1
"reflection",1
"regal",1
"register",1
"regularly",1
"regulations",1
"relating",1
"relative",1
"release",1
"remaining",1
"remains",1
"remediation",1
"reniformis",1
"repair",1
"repeat",1
"repens",1
"replace",1
"replaced",1
"replanting",1
"replenishing",1
"represented",1
"reptans",1
"request",1
"resheltiloff",1
"residents",1
"resists",1
"respect",1
"respecting",1
"respectively",1
"response",1
"restraint",1
"restrict",1
"restrictions",1
"results",1
"retention",1
"revegetating",1
"revegetation",1
"revert",1
"revision",1
"rhizomatous",1
"rhododendrons",1
"rhodotypus",1
"richer",1
"ridge",1
"rigid",1
"risks",1
"roadmap",1
"roadways",1
"robinia",1
"rock",1
"rocket",1
"rocks",1
"rockspray",1
"roll",1
"rootstock",1
"rope",1
"rorippa",1
"rose-purple",1
"rosebay",1
"roses",1
"roseshell",1
"rotundiloba",1
"rouge",1
"rougher-looking",1
"round-topped",1
"rounded-to",1
"rub",1
"rubbing",1
"rubus",1
"rufidulum",1
"rumex",1
"runk",1
"runner",1
"ruscus",1
"russian",1
"rusty",1
"ryegrass",1
"sabal",1
"sabina",1
"saccharinum",1
"sachalinense",1
"sacred",1
"sacrificing",1
"sage",1
"saint",1
"salicaria",1
"salt-spray",1
"salt-tolerance",1
"saltcedar",1
"salts",1
"sambucus",1
"sandra",1
"sapium",1
"sativa",1
"saturate",1
"saturation",1
"savin",1
"saving",1
"sawdust",1
"saws",1
"sawtooth",1
"scabra",1
"scandens",1
"scarified",1
"scars",1
"schafale",1
"schizachyrium",1
"schumanii",1
"scientifically",1
"scms",1
"scoparium",1
"scoparius",1
"scraggly",1
"sealed",1
"seaside",1
"season's",1
"seasonal",1
"sebifera",1
"sebiferum",1
"secale",1
"secondary",1
"secure",1
"sedge",1
"sedimentation",1
"seed-derived",1
"seedbed",1
"seedling",1
"seedpods",1
"seem",1
"seldom",1
"select",1
"semi-dwarf",1
"sending",1
"senna",1
"sensitive",1
"separate",1
"separated",1
"sequestering",1
"serbian",1
"seriously",1
"serissa",1
"serrata",1
"serratifolia",1
"serrulatum",1
"sessilifolia",1
"setaria",1
"setting",1
"settle",1
"settled",1
"settling",1
"severely",1
"sewer",1
"shadblow",1
"shaded",1
"shadows",1
"shantung",1
"sharing",1
"sharon",1
"sharpened",1
"shave",1
"shear",1
"sheared",1
"shearing",1
"sheep",1
"sheepberry",1
"shipping",1
"shock",1
"shoot",1
"shore",1
"shortage",1
"shortened",1
"shortening",1
"shortleaf",1
"shot-hole",1
"shothole",1
"shows",1
"shrubbier",1
"siberian",1
"sicklepod",1
"sidewalks",1
"significant",1
"significantly",1
"signs",1
"silhouette",1
"silva",1
"silver-blue",1
"silver-leaf",1
"silverbell",1
"silverberry",1
"silvergrass",1
"similarity",1
"similarly",1
"simplicissima",1
"since",1
"sinense",1
"single-flowering",1
"single-stem",1
"sink",1
"situation",1
"six-foot",1
"sized",1
"slattery",1
"slice",1
"slight",1
"slow-grower",1
"slower-growing",1
"slurry",1
"smallest",1
"smaragd",1
"smokebush",1
"snow",1
"snowgoose",1
"soda",1
"sodded",1
"soil-condition",1
"solanum",1
"sold",1
"solutions",1
"sophora",1
"sorghastrum",1
"sorghum",1
"sound",1
"sour",1
"sources",1
"sourwood",1
"spaced",1
"spacing",1
"spanish",1
"sparkleberry",1
"special",1
"specify",1
"speedwell",1
"spells",1
"spicata",1
"spicatum",1
"spice",1
"spicebush",1
"spider",1
"spiderwort",1
"spikes",1
"spireaberberis",1
"spokes",1
"sprays",1
"sprigs",1
"springtime",1
"sprinkler",1
"sprout",1
"spur",1
"spurge",1
"srs",1
"stabilize",1
"staghorn",1
"stain",1
"stalks",1
"stamineum",1
"standish",1
"standishii",1
"start",1
"startm",1
"stating",1
"statute",1
"staying",1
"steam",1
"stellaria",1
"stiffly-recurved",1
"stilt",1
"stimulate",1
"stimulates",1
"stolon",1
"stolonifera",1
"stolons2",1
"stones",1
"strangling",1
"straps",1
"stray",1
"stream-bank",1
"streambank",1
"striped",1
"strips",1
"strives",1
"strobus",1
"structural",1
"structurally",1
"stump",1
"subjected",1
"substantially",1
"substitutes",1
"successfully",1
"succulent",1
"succumb",1
"suddenly",1
"suffruticosa",1
"summersweet",1
"sunburst",1
"sunlight",1
"sunny",1
"sunscald",1
"supplement",1
"supplemented",1
"supply",1
"supportive",1
"suppression",1
"surrounding",1
"suspect",1
"sustaining",1
"swan",1
"swearingen",1
"sweet-piedmont",1
"sweetbreath-of",1
"sweetshrub",1
"sweetspire",1
"swiss",1
"switchgrass",1
"symbol",1
"syriacus",1
"taeda",1
"tag",1
"taken",1
"taking",1
"tallhedge",1
"tallowtree",1
"tamarix",1
"tamp",1
"tapered",1
"tarps",1
"tartarian",1
"tatarica",1
"tattered",1
"tceq",1
"tea-oil",1
"tel",1
"temperamental",1
"ten",1
"tender",1
"tenuifolia",1
"terminal",1
"terniflora",1
"terrestris",1
"tested",1
"testing",1
"tetraptera",1
"teucrium",1
"texana",1
"texensis",1
"thanks",1
"thapsus",1
"themes",1
"thicker",1
"thins",1
"thorn",1
"thornless",1
"threat",1
"three-feet",1
"throw",1
"tie",1
"tighter",1
"timing",1
"tobira",1
"together1",1
"tolleson",1
"tomentosa",1
"tomentosum",1
"topiary",1
"topping",1
"torilis",1
"torn",1
"torpedo",1
"total",1
"tougher",1
"toward",1
"trace",1
"trademarked",1
"trained",1
"transferring",1
"transplanted",1
"transplanting",1
"trapa",1
"treated",1
"trefoil",1
"triacanthos",1
"triadica",1
"triassic",1
"tribulus",1
"tridens",1
"trifoliate",1
"trilobata",1
"tripetala",1
"triple",1
"tropical",1
